row,column,celltype
1944.0,1682.0,10.0
1946.0,114.0,11.0
1950.0,627.0,8.0
1950.0,133.0,10.0
1945.0,176.0,10.0
1950.0,238.0,10.0
1949.0,406.0,6.0
1947.0,433.0,16.0
1946.0,806.0,6.0
1948.0,1457.0,8.0
1954.0,165.0,10.0
1942.0,374.0,6.0
1947.0,1141.0,7.0
1949.0,732.0,6.0
1948.0,1014.0,16.0
1947.0,1029.0,10.0
1953.0,465.0,7.0
1956.0,780.0,14.0
1947.0,1042.0,7.0
1951.0,1322.0,6.0
1954.0,257.0,10.0
1948.0,1939.0,10.0
1948.0,319.0,10.0
1960.0,422.0,2.0
1951.0,1377.0,7.0
1950.0,101.0,1.0
1959.0,383.0,6.0
1954.0,1084.0,7.0
1957.0,193.0,10.0
1957.0,592.0,4.0
1959.0,928.0,14.0
1955.0,1113.0,6.0
1958.0,1345.0,7.0
1956.0,1216.0,7.0
1953.0,1855.0,6.0
1960.0,276.0,10.0
1960.0,990.0,16.0
1961.0,662.0,14.0
1963.0,1241.0,6.0
1956.0,500.0,10.0
1962.0,533.0,4.0
1961.0,448.0,8.0
1958.0,1755.0,6.0
1960.0,341.0,10.0
1963.0,1700.0,6.0
1962.0,315.0,10.0
1961.0,363.0,7.0
1964.0,697.0,7.0
1964.0,1499.0,14.0
1963.0,1676.0,16.0
1962.0,1915.0,8.0
1965.0,221.0,10.0
1964.0,575.0,4.0
1965.0,1278.0,6.0
1962.0,1365.0,8.0
1967.0,768.0,6.0
1965.0,1150.0,6.0
1969.0,565.0,4.0
1965.0,754.0,14.0
1963.0,811.0,8.0
1969.0,828.0,12.0
1966.0,1027.0,6.0
1961.0,1932.0,10.0
1976.0,1260.0,12.0
1965.0,1638.0,12.0
1966.0,895.0,10.0
1969.0,1949.0,12.0
1965.0,726.0,6.0
1969.0,407.0,6.0
1972.0,437.0,14.0
1970.0,867.0,8.0
1973.0,1326.0,7.0
1976.0,330.0,10.0
1979.0,151.0,10.0
1975.0,505.0,8.0
1975.0,1195.0,7.0
1974.0,174.0,10.0
1975.0,553.0,4.0
1974.0,886.0,10.0
1973.0,1118.0,14.0
1972.0,1213.0,6.0
1975.0,463.0,14.0
1978.0,481.0,7.0
1980.0,518.0,4.0
1972.0,258.0,10.0
1974.0,205.0,10.0
1974.0,1724.0,16.0
1975.0,304.0,6.0
1980.0,246.0,10.0
1979.0,1046.0,10.0
1977.0,192.0,10.0
1979.0,283.0,10.0
1980.0,366.0,10.0
1982.0,1015.0,7.0
1981.0,1086.0,14.0
1984.0,989.0,14.0
1980.0,1161.0,7.0
1985.0,1913.0,14.0
1982.0,1470.0,8.0
1984.0,1584.0,8.0
1981.0,314.0,6.0
1986.0,427.0,16.0
1981.0,1178.0,10.0
1982.0,1639.0,8.0
1983.0,215.0,10.0
1985.0,839.0,7.0
1992.0,1616.0,7.0
1989.0,1818.0,8.0
1984.0,1143.0,14.0
1983.0,231.0,10.0
1988.0,401.0,6.0
1990.0,605.0,7.0
2000.0,269.0,10.0
1992.0,540.0,4.0
1992.0,1065.0,14.0
1988.0,1219.0,7.0
1986.0,1237.0,6.0
1995.0,572.0,4.0
1986.0,779.0,7.0
1992.0,815.0,14.0
1984.0,1943.0,1.0
1991.0,384.0,10.0
1988.0,444.0,6.0
1994.0,665.0,7.0
1988.0,1290.0,7.0
1988.0,1412.0,16.0
1995.0,1565.0,16.0
1999.0,590.0,4.0
1992.0,192.0,10.0
1995.0,303.0,6.0
1997.0,343.0,10.0
1997.0,1334.0,14.0
1990.0,1598.0,8.0
1995.0,168.0,10.0
1998.0,863.0,6.0
1996.0,1006.0,6.0
1995.0,211.0,10.0
1996.0,1042.0,10.0
2000.0,458.0,6.0
1995.0,1159.0,14.0
1996.0,1185.0,12.0
1999.0,1432.0,7.0
1993.0,244.0,10.0
2003.0,482.0,7.0
2000.0,1875.0,7.0
2000.0,286.0,10.0
2003.0,799.0,7.0
2007.0,1355.0,14.0
1998.0,227.0,10.0
2004.0,362.0,10.0
2000.0,1100.0,16.0
2003.0,1382.0,14.0
2006.0,1139.0,8.0
2000.0,1300.0,8.0
2008.0,415.0,6.0
2002.0,641.0,8.0
2007.0,752.0,16.0
2003.0,844.0,7.0
2008.0,253.0,10.0
2008.0,700.0,12.0
2006.0,780.0,7.0
2007.0,902.0,7.0
2009.0,1311.0,8.0
2007.0,439.0,7.0
2008.0,1411.0,16.0
2005.0,1543.0,16.0
2005.0,181.0,6.0
2004.0,1582.0,7.0
2010.0,1287.0,16.0
2011.0,234.0,10.0
2009.0,1115.0,12.0
2010.0,200.0,10.0
2009.0,525.0,4.0
2007.0,383.0,6.0
2012.0,603.0,4.0
2011.0,1160.0,12.0
2011.0,1184.0,12.0
2012.0,1207.0,12.0
2011.0,1236.0,12.0
2010.0,610.0,1.0
2009.0,691.0,12.0
2012.0,919.0,8.0
2013.0,173.0,10.0
2012.0,215.0,10.0
2013.0,655.0,6.0
2013.0,769.0,8.0
2012.0,1834.0,16.0
2013.0,394.0,6.0
2013.0,548.0,4.0
2013.0,675.0,14.0
2014.0,818.0,8.0
2014.0,1079.0,6.0
2015.0,1556.0,1.0
2015.0,337.0,6.0
2015.0,376.0,10.0
2015.0,858.0,6.0
2015.0,1262.0,10.0
2014.0,1859.0,6.0
2015.0,311.0,10.0
2015.0,1030.0,6.0
2015.0,1512.0,8.0
2015.0,452.0,14.0
2015.0,1128.0,10.0
2016.0,1325.0,7.0
