row,column,celltype
1840.0,585.0,4.0
1838.0,1082.0,8.0
1840.0,1342.0,7.0
1840.0,1364.0,7.0
1841.0,1395.0,6.0
1842.0,1966.0,6.0
1844.0,1272.0,7.0
1842.0,1433.0,14.0
1838.0,1445.0,7.0
1847.0,1810.0,11.0
1846.0,71.0,6.0
1841.0,369.0,9.0
1842.0,1166.0,6.0
1837.0,1379.0,6.0
1843.0,1623.0,6.0
1845.0,1794.0,6.0
1843.0,1900.0,6.0
1849.0,115.0,6.0
1846.0,961.0,4.0
1840.0,1057.0,7.0
1846.0,1238.0,7.0
1843.0,1593.0,9.0
1841.0,134.0,6.0
1844.0,1032.0,6.0
1847.0,1188.0,6.0
1846.0,1777.0,6.0
1844.0,1659.0,6.0
1845.0,1951.0,6.0
1844.0,1991.0,12.0
1849.0,342.0,12.0
1847.0,361.0,6.0
1845.0,637.0,4.0
1851.0,1420.0,6.0
1845.0,1470.0,7.0
1847.0,1978.0,6.0
1847.0,1348.0,7.0
1850.0,1705.0,13.0
1847.0,278.0,6.0
1846.0,1505.0,6.0
1850.0,1758.0,12.0
1847.0,1870.0,7.0
1855.0,400.0,7.0
1855.0,36.0,6.0
1849.0,297.0,12.0
1847.0,327.0,6.0
1847.0,1090.0,4.0
1851.0,1217.0,6.0
1846.0,1375.0,6.0
1854.0,1439.0,6.0
1852.0,1565.0,6.0
1857.0,1642.0,7.0
1854.0,1736.0,6.0
1853.0,54.0,12.0
1849.0,238.0,9.0
1851.0,1302.0,6.0
1853.0,1488.0,7.0
1848.0,1683.0,6.0
1855.0,1885.0,12.0
1856.0,1915.0,6.0
1856.0,217.0,7.0
1856.0,483.0,4.0
1854.0,1453.0,7.0
1851.0,1610.0,6.0
1863.0,378.0,6.0
1856.0,628.0,4.0
1852.0,810.0,4.0
1857.0,1316.0,12.0
1856.0,1582.0,6.0
1855.0,2008.0,6.0
1853.0,691.0,7.0
1871.0,545.0,4.0
1852.0,648.0,4.0
1861.0,683.0,7.0
1863.0,828.0,4.0
1857.0,1519.0,6.0
1861.0,1827.0,11.0
1854.0,136.0,6.0
1864.0,1551.0,14.0
1859.0,1938.0,6.0
1862.0,186.0,14.0
1860.0,352.0,6.0
1866.0,164.0,6.0
1863.0,314.0,12.0
1859.0,1364.0,12.0
1855.0,1386.0,6.0
1862.0,1409.0,9.0
1858.0,1266.0,6.0
1858.0,1328.0,12.0
1855.0,1991.0,12.0
1871.0,661.0,4.0
1861.0,1618.0,8.0
1857.0,1864.0,6.0
1882.0,455.0,4.0
1862.0,1687.0,7.0
1863.0,1851.0,7.0
1867.0,807.0,4.0
1865.0,1668.0,7.0
1863.0,1783.0,6.0
1861.0,428.0,4.0
1862.0,720.0,6.0
1869.0,1140.0,4.0
1871.0,1181.0,4.0
1866.0,1344.0,6.0
1864.0,1474.0,6.0
1859.0,1504.0,6.0
1869.0,1598.0,13.0
1866.0,1961.0,6.0
1869.0,1397.0,7.0
1874.0,1528.0,6.0
1869.0,286.0,12.0
1865.0,1231.0,6.0
1866.0,1765.0,6.0
1872.0,118.0,6.0
1865.0,1205.0,6.0
1868.0,1292.0,7.0
1875.0,1716.0,6.0
1877.0,777.0,4.0
1867.0,1114.0,4.0
1866.0,72.0,12.0
1872.0,238.0,6.0
1880.0,967.0,4.0
1881.0,584.0,4.0
1880.0,1254.0,6.0
1871.0,1382.0,6.0
1873.0,1463.0,6.0
1872.0,49.0,4.0
1869.0,413.0,7.0
1877.0,622.0,4.0
1875.0,1270.0,7.0
1872.0,1997.0,6.0
1868.0,2014.0,6.0
1881.0,256.0,6.0
1871.0,939.0,4.0
1883.0,1043.0,4.0
1877.0,1312.0,11.0
1874.0,1423.0,6.0
1877.0,1502.0,6.0
1872.0,1866.0,6.0
1869.0,1880.0,7.0
1877.0,141.0,6.0
1872.0,1438.0,7.0
1880.0,1788.0,6.0
1882.0,1975.0,7.0
1874.0,426.0,4.0
1884.0,921.0,4.0
1878.0,1451.0,6.0
1880.0,199.0,6.0
1876.0,395.0,6.0
1876.0,1330.0,6.0
1875.0,1742.0,6.0
1881.0,210.0,6.0
1879.0,484.0,4.0
1878.0,709.0,8.0
1876.0,1363.0,14.0
1873.0,1579.0,6.0
1873.0,1656.0,6.0
1876.0,1841.0,7.0
1878.0,1914.0,6.0
1884.0,530.0,4.0
1882.0,1628.0,8.0
1876.0,1643.0,7.0
1876.0,1932.0,7.0
1892.0,507.0,4.0
1883.0,1569.0,7.0
1878.0,1759.0,6.0
1878.0,1818.0,11.0
1881.0,224.0,6.0
1880.0,1235.0,6.0
1877.0,2011.0,6.0
1887.0,1695.0,6.0
1887.0,1196.0,4.0
1883.0,1609.0,9.0
1884.0,1882.0,11.0
1884.0,1950.0,7.0
1886.0,412.0,6.0
1881.0,187.0,12.0
1887.0,1115.0,4.0
1885.0,1905.0,10.0
1882.0,1285.0,7.0
1885.0,1351.0,6.0
1893.0,1755.0,6.0
1885.0,1375.0,10.0
1884.0,1410.0,7.0
1888.0,1554.0,6.0
1885.0,1658.0,6.0
1888.0,1673.0,6.0
1889.0,1734.0,6.0
1887.0,1996.0,6.0
1886.0,57.0,16.0
1884.0,383.0,6.0
1884.0,164.0,6.0
1894.0,371.0,6.0
1889.0,822.0,4.0
1895.0,943.0,4.0
1902.0,1016.0,4.0
1884.0,1296.0,7.0
1884.0,1393.0,6.0
1886.0,1431.0,6.0
1889.0,1441.0,11.0
1897.0,897.0,4.0
1887.0,1341.0,6.0
1892.0,1803.0,6.0
1893.0,1850.0,6.0
1884.0,1863.0,6.0
1893.0,158.0,6.0
1891.0,179.0,6.0
1893.0,646.0,4.0
1891.0,1585.0,7.0
1896.0,284.0,6.0
1905.0,853.0,4.0
1896.0,1461.0,7.0
1894.0,1643.0,6.0
1897.0,1770.0,6.0
1892.0,1818.0,6.0
1896.0,2011.0,6.0
1891.0,1283.0,7.0
1893.0,1833.0,6.0
1899.0,1890.0,7.0
1895.0,1932.0,6.0
1907.0,751.0,4.0
1896.0,784.0,4.0
1895.0,1065.0,4.0
1909.0,1222.0,4.0
1899.0,1407.0,6.0
1898.0,133.0,14.0
1894.0,297.0,6.0
1897.0,1330.0,7.0
1900.0,1601.0,7.0
1905.0,1987.0,10.0
1896.0,344.0,6.0
1904.0,619.0,4.0
1897.0,697.0,6.0
1898.0,1305.0,7.0
1895.0,1388.0,6.0
1897.0,46.0,16.0
1898.0,673.0,4.0
1906.0,1078.0,4.0
1900.0,1528.0,14.0
1901.0,76.0,6.0
1897.0,89.0,6.0
1908.0,798.0,4.0
1900.0,1916.0,6.0
1907.0,1960.0,7.0
1897.0,1267.0,7.0
1901.0,1370.0,7.0
1898.0,1424.0,6.0
1905.0,268.0,6.0
1908.0,1481.0,7.0
1903.0,1501.0,6.0
1903.0,1870.0,6.0
1909.0,111.0,6.0
1899.0,200.0,14.0
1910.0,1098.0,4.0
1902.0,1277.0,7.0
1912.0,1546.0,6.0
1906.0,235.0,6.0
1903.0,312.0,12.0
1903.0,402.0,6.0
1900.0,1620.0,9.0
1908.0,1661.0,6.0
1900.0,1722.0,6.0
1900.0,1744.0,6.0
1901.0,1790.0,7.0
1908.0,489.0,4.0
1912.0,659.0,16.0
1907.0,62.0,12.0
1907.0,355.0,7.0
1907.0,387.0,6.0
1913.0,581.0,4.0
1911.0,1576.0,14.0
1903.0,1634.0,6.0
1906.0,1679.0,6.0
1907.0,152.0,11.0
1908.0,821.0,4.0
1906.0,1051.0,4.0
1906.0,1782.0,6.0
1904.0,1816.0,6.0
1908.0,180.0,16.0
1915.0,333.0,6.0
1907.0,1904.0,7.0
1911.0,210.0,6.0
1914.0,1346.0,7.0
1910.0,1446.0,7.0
1908.0,1702.0,6.0
1912.0,1287.0,7.0
1910.0,1392.0,6.0
1914.0,1999.0,7.0
1915.0,413.0,7.0
1913.0,1427.0,6.0
1913.0,1727.0,6.0
1914.0,1832.0,7.0
1911.0,296.0,6.0
1913.0,1297.0,7.0
1909.0,1315.0,6.0
1917.0,1327.0,6.0
1916.0,1648.0,6.0
1910.0,1743.0,6.0
1911.0,1801.0,6.0
1912.0,1853.0,9.0
1912.0,48.0,16.0
1919.0,92.0,8.0
1919.0,473.0,4.0
1923.0,1124.0,4.0
1914.0,1756.0,6.0
1916.0,1920.0,7.0
1919.0,895.0,4.0
1923.0,360.0,7.0
1926.0,444.0,4.0
1919.0,698.0,4.0
1914.0,1514.0,16.0
1921.0,1618.0,9.0
1922.0,1637.0,6.0
1921.0,1899.0,7.0
1917.0,2012.0,14.0
1917.0,1270.0,4.0
1933.0,1361.0,7.0
1933.0,1770.0,6.0
1915.0,1778.0,6.0
1921.0,1307.0,7.0
1931.0,1715.0,7.0
1924.0,145.0,12.0
1920.0,638.0,4.0
1920.0,1059.0,4.0
1925.0,1463.0,7.0
1925.0,1600.0,9.0
1926.0,1680.0,14.0
1921.0,311.0,6.0
1927.0,1380.0,6.0
1933.0,1820.0,6.0
1925.0,380.0,6.0
1925.0,791.0,4.0
1924.0,1528.0,14.0
1923.0,1794.0,6.0
1927.0,75.0,16.0
1921.0,163.0,12.0
1927.0,258.0,8.0
1923.0,395.0,6.0
1921.0,1319.0,6.0
1923.0,1395.0,7.0
1929.0,1560.0,6.0
1924.0,1703.0,5.0
1924.0,293.0,6.0
1924.0,1938.0,7.0
1925.0,1039.0,7.0
1929.0,1287.0,7.0
1924.0,1407.0,7.0
1930.0,1511.0,12.0
1926.0,1865.0,6.0
1928.0,1882.0,7.0
1927.0,106.0,8.0
1933.0,202.0,6.0
1930.0,1750.0,6.0
1924.0,1964.0,12.0
1926.0,129.0,7.0
1930.0,177.0,7.0
1926.0,239.0,6.0
1923.0,276.0,15.0
1929.0,835.0,4.0
1941.0,877.0,4.0
1934.0,977.0,4.0
1930.0,1438.0,7.0
1927.0,218.0,6.0
1951.0,664.0,4.0
1929.0,763.0,4.0
1936.0,1090.0,4.0
1929.0,1782.0,6.0
1941.0,1854.0,6.0
1929.0,1983.0,7.0
1939.0,1213.0,4.0
1936.0,1585.0,6.0
1931.0,344.0,7.0
1931.0,656.0,4.0
1933.0,860.0,4.0
1945.0,1270.0,4.0
1935.0,743.0,4.0
1929.0,1834.0,6.0
1932.0,2005.0,6.0
1937.0,576.0,8.0
1936.0,1919.0,7.0
1938.0,122.0,7.0
1936.0,373.0,6.0
1957.0,1058.0,4.0
1935.0,1490.0,14.0
1936.0,1951.0,6.0
1943.0,639.0,4.0
1941.0,701.0,4.0
1938.0,1065.0,4.0
1935.0,1336.0,7.0
1939.0,1540.0,6.0
1937.0,1655.0,7.0
1941.0,1667.0,6.0
1933.0,1807.0,6.0
1935.0,276.0,2.0
1946.0,996.0,4.0
1939.0,1313.0,7.0
1942.0,1730.0,6.0
1941.0,189.0,7.0
1937.0,326.0,9.0
1947.0,1029.0,4.0
1944.0,139.0,8.0
1938.0,240.0,8.0
1936.0,300.0,6.0
1943.0,561.0,6.0
1946.0,824.0,4.0
1942.0,1402.0,7.0
1938.0,288.0,9.0
1941.0,401.0,7.0
1943.0,416.0,7.0
1950.0,492.0,4.0
1954.0,602.0,4.0
1941.0,1837.0,7.0
1941.0,392.0,7.0
1942.0,1480.0,14.0
1940.0,1643.0,7.0
1937.0,1937.0,6.0
1951.0,2008.0,8.0
1945.0,106.0,14.0
1940.0,794.0,4.0
1943.0,1801.0,6.0
1940.0,1970.0,6.0
1944.0,221.0,8.0
1942.0,1626.0,6.0
1940.0,1889.0,6.0
1945.0,1899.0,6.0
1944.0,349.0,7.0
1949.0,1195.0,4.0
1944.0,1426.0,6.0
1948.0,1692.0,7.0
1941.0,1988.0,6.0
1945.0,155.0,11.0
1945.0,1464.0,8.0
1948.0,1963.0,6.0
1953.0,315.0,9.0
1947.0,760.0,4.0
1943.0,845.0,4.0
1945.0,1569.0,7.0
1952.0,1604.0,6.0
1948.0,267.0,7.0
1952.0,1786.0,6.0
1943.0,1872.0,7.0
1948.0,168.0,11.0
1956.0,1134.0,4.0
1948.0,1497.0,6.0
1954.0,256.0,7.0
1947.0,1437.0,6.0
1953.0,1910.0,6.0
1954.0,428.0,7.0
1951.0,1748.0,6.0
1948.0,298.0,9.0
1949.0,373.0,9.0
1951.0,1337.0,6.0
1959.0,1447.0,12.0
1956.0,1520.0,12.0
1955.0,1881.0,7.0
1949.0,1931.0,6.0
1960.0,234.0,11.0
1952.0,1416.0,6.0
1953.0,1982.0,8.0
1958.0,284.0,9.0
1957.0,389.0,7.0
1970.0,719.0,4.0
1953.0,853.0,4.0
1953.0,1302.0,4.0
1953.0,1321.0,6.0
1950.0,1350.0,6.0
1956.0,1814.0,6.0
1954.0,894.0,4.0
1956.0,1950.0,6.0
1952.0,209.0,8.0
1955.0,1371.0,6.0
1954.0,1404.0,6.0
1954.0,1537.0,6.0
1953.0,1659.0,7.0
1957.0,1765.0,11.0
1969.0,334.0,6.0
1961.0,556.0,7.0
1964.0,805.0,4.0
1955.0,1716.0,7.0
1962.0,437.0,7.0
1957.0,1098.0,4.0
1962.0,1290.0,4.0
1958.0,1480.0,6.0
1955.0,1635.0,6.0
1961.0,128.0,14.0
1958.0,199.0,7.0
1960.0,1353.0,7.0
1959.0,353.0,7.0
1958.0,1586.0,9.0
1961.0,190.0,8.0
1959.0,1216.0,4.0
1966.0,1575.0,9.0
1960.0,1841.0,7.0
1968.0,176.0,11.0
1964.0,450.0,7.0
1963.0,1460.0,6.0
1962.0,1863.0,6.0
1966.0,146.0,7.0
1962.0,408.0,7.0
1965.0,1431.0,6.0
1966.0,1735.0,6.0
1967.0,1995.0,6.0
1971.0,370.0,7.0
1978.0,973.0,4.0
1965.0,1680.0,7.0
1967.0,1797.0,6.0
1963.0,1971.0,6.0
1965.0,862.0,4.0
1981.0,1196.0,4.0
1968.0,1498.0,6.0
1969.0,1619.0,9.0
1969.0,1708.0,6.0
1964.0,1934.0,14.0
1967.0,111.0,16.0
1967.0,300.0,6.0
1966.0,842.0,4.0
1976.0,904.0,4.0
1970.0,1312.0,4.0
1970.0,1396.0,6.0
1965.0,1900.0,7.0
1970.0,160.0,11.0
1978.0,528.0,4.0
1970.0,1916.0,7.0
1973.0,212.0,6.0
1968.0,273.0,7.0
1964.0,1301.0,4.0
1974.0,1345.0,6.0
1972.0,1661.0,7.0
1971.0,1091.0,4.0
1975.0,1542.0,7.0
1966.0,1636.0,9.0
1986.0,629.0,4.0
1965.0,1534.0,12.0
1971.0,1754.0,11.0
1971.0,1890.0,7.0
1973.0,249.0,9.0
1984.0,684.0,4.0
1971.0,1327.0,4.0
1980.0,1378.0,6.0
1970.0,829.0,4.0
1978.0,265.0,9.0
1985.0,782.0,4.0
1977.0,1033.0,4.0
1972.0,1361.0,6.0
1979.0,1475.0,6.0
1978.0,1695.0,7.0
1976.0,1834.0,7.0
1976.0,1946.0,7.0
1976.0,389.0,7.0
1974.0,491.0,4.0
1973.0,1783.0,7.0
1974.0,409.0,7.0
1981.0,1524.0,7.0
1976.0,1602.0,6.0
1974.0,1420.0,6.0
1978.0,1808.0,6.0
1981.0,1771.0,7.0
1980.0,1870.0,6.0
1978.0,1881.0,7.0
1972.0,1961.0,6.0
1982.0,193.0,6.0
1982.0,869.0,4.0
1978.0,1974.0,8.0
1979.0,356.0,7.0
1984.0,1555.0,6.0
1976.0,1643.0,9.0
1982.0,1680.0,7.0
1986.0,1730.0,8.0
1980.0,122.0,8.0
1984.0,133.0,8.0
1990.0,1270.0,4.0
1981.0,1293.0,7.0
1986.0,284.0,9.0
1990.0,448.0,7.0
1985.0,1072.0,4.0
1983.0,1568.0,12.0
1982.0,1857.0,7.0
1986.0,1927.0,7.0
1985.0,421.0,7.0
1987.0,1593.0,6.0
1980.0,231.0,9.0
1981.0,656.0,4.0
1981.0,848.0,4.0
1979.0,1632.0,9.0
1981.0,822.0,4.0
1987.0,837.0,4.0
1989.0,1411.0,6.0
1984.0,300.0,7.0
1986.0,312.0,7.0
1988.0,1430.0,6.0
1982.0,1452.0,12.0
1994.0,496.0,4.0
1995.0,1011.0,4.0
1987.0,178.0,16.0
1993.0,596.0,4.0
1986.0,1655.0,9.0
1993.0,1907.0,13.0
1997.0,156.0,8.0
1986.0,1612.0,6.0
1988.0,1891.0,7.0
1988.0,1366.0,6.0
1994.0,1512.0,14.0
1990.0,1637.0,7.0
1991.0,251.0,9.0
1986.0,340.0,6.0
1988.0,399.0,7.0
1994.0,1160.0,4.0
1990.0,1312.0,4.0
1985.0,1326.0,4.0
1990.0,1493.0,6.0
1989.0,1952.0,8.0
1986.0,1791.0,12.0
1994.0,236.0,6.0
1988.0,800.0,4.0
1999.0,804.0,4.0
1995.0,995.0,4.0
1997.0,1854.0,7.0
1999.0,383.0,7.0
1994.0,1815.0,7.0
1995.0,223.0,6.0
1995.0,347.0,6.0
2002.0,664.0,4.0
2002.0,900.0,4.0
1997.0,1301.0,4.0
1995.0,1702.0,8.0
1996.0,208.0,7.0
2003.0,362.0,7.0
1989.0,653.0,4.0
1999.0,1442.0,6.0
1994.0,1463.0,6.0
1994.0,1617.0,6.0
2002.0,1051.0,4.0
2002.0,1579.0,6.0
2004.0,267.0,6.0
2002.0,322.0,7.0
1998.0,332.0,6.0
1994.0,823.0,4.0
1994.0,1077.0,4.0
1996.0,1326.0,4.0
2005.0,1720.0,4.0
2000.0,1770.0,2.0
1999.0,300.0,7.0
1999.0,428.0,7.0
1998.0,1090.0,4.0
1998.0,1358.0,6.0
2003.0,1394.0,6.0
2003.0,1683.0,4.0
1996.0,1836.0,7.0
2006.0,1026.0,4.0
1995.0,1563.0,6.0
2004.0,1641.0,16.0
2000.0,1652.0,4.0
1997.0,1874.0,6.0
1999.0,412.0,6.0
2000.0,1533.0,6.0
2004.0,1791.0,14.0
2005.0,867.0,4.0
2002.0,399.0,7.0
2008.0,190.0,8.0
2008.0,1373.0,6.0
2006.0,1559.0,7.0
2006.0,1919.0,12.0
2008.0,535.0,4.0
2010.0,608.0,4.0
2005.0,827.0,4.0
2009.0,981.0,4.0
2007.0,1069.0,4.0
2008.0,1492.0,14.0
2008.0,1894.0,7.0
2008.0,1938.0,16.0
2010.0,291.0,6.0
2012.0,448.0,7.0
2011.0,694.0,4.0
2010.0,1182.0,4.0
2009.0,1610.0,6.0
2009.0,252.0,6.0
2007.0,276.0,6.0
2008.0,1461.0,6.0
2010.0,1836.0,7.0
2009.0,1879.0,7.0
2011.0,235.0,6.0
2011.0,479.0,8.0
2010.0,1741.0,4.0
2012.0,421.0,7.0
2013.0,1084.0,4.0
2012.0,1407.0,14.0
2012.0,1420.0,6.0
2011.0,1518.0,14.0
2012.0,212.0,7.0
2013.0,311.0,7.0
2013.0,782.0,4.0
2013.0,1547.0,7.0
2013.0,1861.0,6.0
2013.0,621.0,4.0
2014.0,1633.0,6.0
2012.0,1702.0,4.0
2014.0,999.0,4.0
2013.0,1161.0,4.0
2014.0,1906.0,12.0
2014.0,639.0,4.0
2014.0,1355.0,6.0
2014.0,1668.0,4.0
2014.0,834.0,4.0
2015.0,1473.0,7.0
2014.0,392.0,6.0
2015.0,402.0,7.0
2014.0,808.0,4.0
2015.0,856.0,4.0
2015.0,1039.0,4.0
2014.0,1585.0,14.0
2015.0,280.0,6.0
2015.0,1535.0,6.0
2016.0,891.0,4.0
2016.0,972.0,4.0
2016.0,1030.0,4.0
2016.0,1054.0,4.0
