row,column,celltype
1982.0,543.0,4.0
1983.0,699.0,14.0
1990.0,1375.0,5.0
1984.0,1588.0,7.0
1995.0,1623.0,14.0
1984.0,1748.0,4.0
1990.0,1791.0,7.0
1988.0,1810.0,4.0
1990.0,1944.0,7.0
1987.0,150.0,12.0
1991.0,303.0,3.0
1983.0,808.0,6.0
1988.0,922.0,5.0
1986.0,261.0,12.0
1990.0,1484.0,6.0
1982.0,1766.0,1.0
1986.0,243.0,12.0
1990.0,1048.0,4.0
1995.0,1113.0,7.0
1991.0,1243.0,8.0
1993.0,1009.0,4.0
1988.0,1318.0,14.0
1990.0,1777.0,7.0
1991.0,367.0,3.0
1998.0,513.0,4.0
1993.0,791.0,12.0
1991.0,1450.0,7.0
2002.0,1558.0,7.0
1988.0,1604.0,16.0
1990.0,1658.0,4.0
1989.0,114.0,7.0
1994.0,431.0,10.0
1988.0,1212.0,14.0
1991.0,1273.0,8.0
2000.0,278.0,7.0
1990.0,397.0,3.0
1999.0,743.0,12.0
1993.0,1761.0,12.0
1990.0,607.0,7.0
1990.0,650.0,12.0
1990.0,870.0,3.0
1990.0,964.0,4.0
2002.0,94.0,4.0
1996.0,673.0,12.0
1995.0,888.0,12.0
1993.0,1642.0,4.0
1996.0,340.0,4.0
1998.0,623.0,7.0
1997.0,1414.0,4.0
2001.0,1677.0,4.0
1997.0,53.0,4.0
1997.0,588.0,6.0
1998.0,1085.0,7.0
1994.0,1159.0,5.0
1993.0,1851.0,7.0
2003.0,322.0,4.0
1997.0,540.0,4.0
1997.0,125.0,7.0
2001.0,638.0,14.0
2002.0,989.0,4.0
2005.0,1699.0,4.0
2001.0,1866.0,7.0
1996.0,2000.0,12.0
1997.0,413.0,7.0
1997.0,809.0,6.0
1998.0,833.0,4.0
2006.0,942.0,4.0
2006.0,1031.0,4.0
2006.0,1221.0,12.0
2005.0,1466.0,5.0
2006.0,1607.0,3.0
2006.0,111.0,7.0
2002.0,178.0,12.0
2003.0,1516.0,12.0
2000.0,1590.0,12.0
2002.0,1827.0,1.0
2001.0,556.0,4.0
2006.0,1346.0,7.0
2007.0,36.0,4.0
2007.0,136.0,12.0
2003.0,197.0,7.0
2001.0,256.0,16.0
2002.0,458.0,7.0
2004.0,478.0,12.0
2003.0,697.0,10.0
2007.0,962.0,4.0
2008.0,1498.0,12.0
2004.0,1539.0,7.0
2003.0,1323.0,12.0
2008.0,1733.0,4.0
2007.0,609.0,11.0
2007.0,1752.0,7.0
2007.0,1922.0,12.0
2005.0,77.0,4.0
2009.0,1275.0,16.0
2007.0,1296.0,14.0
2008.0,1800.0,16.0
2008.0,779.0,7.0
2006.0,1149.0,7.0
2010.0,302.0,7.0
2010.0,423.0,10.0
2005.0,1131.0,2.0
2009.0,1955.0,1.0
2009.0,401.0,3.0
2009.0,713.0,6.0
2010.0,1937.0,12.0
2008.0,368.0,3.0
2009.0,549.0,3.0
2011.0,569.0,8.0
2011.0,731.0,8.0
2010.0,1053.0,4.0
2010.0,1771.0,10.0
2010.0,1448.0,11.0
2012.0,351.0,4.0
2013.0,762.0,12.0
2012.0,1638.0,4.0
2011.0,1992.0,6.0
2013.0,255.0,16.0
2011.0,808.0,4.0
2011.0,1185.0,16.0
2013.0,1849.0,7.0
2012.0,160.0,16.0
2013.0,829.0,4.0
2013.0,1313.0,12.0
2013.0,1481.0,12.0
2012.0,1588.0,3.0
2013.0,1973.0,12.0
2012.0,2008.0,7.0
2013.0,51.0,4.0
2013.0,533.0,4.0
2013.0,681.0,7.0
2014.0,1818.0,4.0
2013.0,1876.0,16.0
2013.0,1899.0,12.0
2013.0,591.0,6.0
2013.0,1099.0,7.0
2014.0,1123.0,2.0
2015.0,1139.0,12.0
2014.0,382.0,3.0
2014.0,445.0,8.0
2015.0,465.0,8.0
2014.0,487.0,16.0
2014.0,647.0,14.0
2015.0,147.0,1.0
2015.0,1532.0,12.0
2015.0,501.0,4.0
2015.0,1203.0,14.0
2015.0,1411.0,4.0
2015.0,1572.0,7.0
2016.0,621.0,16.0
2016.0,1156.0,11.0
2016.0,1784.0,10.0
